Time,AA.Po2,AA.Pco2,Breathing.RespRate
123.72500000040874,78.64565652769286,37.20566103915341,35.103836407288526
123.73000000040877,78.64565652769286,37.20566103915341,35.103836407288526
123.73500000040879,78.61389348356605,37.20793076699573,35.103836407288526
123.74000000040881,78.61389348356605,37.20793076699573,35.1043717302035
123.74500000040884,78.61389348356605,37.20793076699573,35.1043717302035
123.75000000040886,78.58200700249066,37.21021241097917,35.1043717302035
123.75500000040888,78.58200700249066,37.21021241097917,35.104929933649444
123.76000000040891,78.58200700249066,37.21021241097917,35.104929933649444
123.76500000040893,78.54999965309405,37.21250582893101,35.104929933649444
123.77000000040896,78.54999965309405,37.21250582893101,35.1055109828364
123.77500000040898,78.54999965309405,37.21250582893101,35.1055109828364
123.780000000409,78.51787392805934,37.21481088341334,35.1055109828364
123.78500000040903,78.51787392805934,37.21481088341334,35.10611484155118
123.79000000040905,78.51787392805934,37.21481088341334,35.10611484155118
123.79500000040908,78.66251768445026,37.19687132456244,35.10611484155118
123.8000000004091,78.66251768445026,37.19687132456244,35.10650263117118
123.80500000040912,78.66251768445026,37.19687132456244,35.10650263117118
123.81000000040915,78.99387930650161,37.15827905862908,35.10650263117118
123.81500000040917,78.99387930650161,37.15827905862908,35.106432277752276
123.8200000004092,78.99387930650161,37.15827905862908,35.106432277752276
123.82500000040922,79.21486519168946,37.13275349955149,35.106432277752276
123.83000000040924,79.21486519168946,37.13275349955149,35.106061216017494
123.83500000040927,79.21486519168946,37.13275349955149,35.106061216017494
123.84000000040929,79.34639059566406,37.11744398674927,35.106061216017494
123.84500000040931,79.34639059566406,37.11744398674927,35.10551220576094
123.85000000040934,79.34639059566406,37.11744398674927,35.10551220576094
123.85500000040936,79.42397233241499,37.108178198777345,35.10551220576094
123.86000000040939,79.42397233241499,37.108178198777345,35.104857901691474
123.86500000040941,79.42397233241499,37.108178198777345,35.104857901691474
123.87000000040943,79.4686276906631,37.102544266515594,35.104857901691474
123.87500000040946,79.4686276906631,37.102544266515594,35.10414196359853
123.88000000040948,79.4686276906631,37.102544266515594,35.10414196359853
123.8850000004095,79.49177315711023,37.099244691421,35.10414196359853
123.89000000040953,79.49177315711023,37.099244691421,35.10339241372206
123.89500000040955,79.49177315711023,37.099244691421,35.10339241372206
123.90000000040958,79.49957893920305,37.09757795449,35.10339241372206
123.9050000004096,79.49957893920305,37.09757795449,35.10262878491737
123.91000000040962,79.49957893920305,37.09757795449,35.10262878491737
123.91500000040965,79.49519867074827,37.097177892477035,35.10262878491737
123.92000000040967,79.49519867074827,37.097177892477035,35.10186614186286
123.9250000004097,79.49519867074827,37.097177892477035,35.10186614186286
123.93000000040972,79.47974960976839,37.097897249351384,35.10186614186286
123.93500000040974,79.47974960976839,37.097897249351384,35.101117698568444
123.94000000040977,79.47974960976839,37.097897249351384,35.101117698568444
123.94500000040979,79.4541353567441,37.099618536064675,35.101117698568444
123.95000000040982,79.4541353567441,37.099618536064675,35.10039518300324
123.95500000040984,79.4541353567441,37.099618536064675,35.10039518300324
123.96000000040986,79.4267398772877,37.10150864551385,35.10039518300324
123.96500000040989,79.4267398772877,37.10150864551385,35.09970039563222
123.97000000040991,79.4267398772877,37.10150864551385,35.09970039563222
123.97500000040993,79.39908505231422,37.1034188582955,35.09970039563222
123.98000000040996,79.39908505231422,37.1034188582955,35.09903336686805
123.98500000040998,79.39908505231422,37.1034188582955,35.09903336686805
123.99000000041,79.3711814462112,37.10534850959599,35.09903336686805
123.99500000041003,79.3711814462112,37.10534850959599,35.0983941189733
124.00000000041005,79.3711814462112,37.10534850959599,35.0983941189733
124.00500000041008,79.34303877405625,37.107296990773435,35.0983941189733
124.0100000004101,79.34303877405625,37.107296990773435,35.09778266678416
124.01500000041013,79.34303877405625,37.107296990773435,35.09778266678416
124.02000000041015,79.31466609565656,37.109263736164664,35.09778266678416
124.02500000041017,79.31466609565656,37.109263736164664,35.0971990182731
124.0300000004102,79.31466609565656,37.109263736164664,35.0971990182731
124.03500000041022,79.2860718549416,37.11124822055048,35.0971990182731
124.04000000041025,79.2860718549416,37.11124822055048,35.0966431750774
124.04500000041027,79.2860718549416,37.11124822055048,35.0966431750774
124.0500000004103,79.25726399015328,37.113249951685205,35.0966431750774
124.05500000041032,79.25726399015328,37.113249951685205,35.096115132935616
124.06000000041034,79.25726399015328,37.113249951685205,35.096115132935616
124.06500000041036,79.2282500691992,37.11526846102862,35.096115132935616
124.07000000041039,79.2282500691992,37.11526846102862,35.09561488201132
124.07500000041041,79.2282500691992,37.11526846102862,35.09561488201132
124.08000000041044,79.19903714678429,37.117303313806495,35.09561488201132
124.08500000041046,79.19903714678429,37.117303313806495,35.09514240733336
124.09000000041048,79.19903714678429,37.117303313806495,35.09514240733336
124.09500000041051,79.16963182093053,37.11935410523668,35.09514240733336
124.10000000041053,79.16963182093053,37.11935410523668,35.0946976891883
124.10500000041056,79.16963182093053,37.11935410523668,35.0946976891883
124.11000000041058,79.14004026942243,37.12142045813288,35.0946976891883
124.1150000004106,79.14004026942243,37.12142045813288,35.09428070348155
124.12000000041063,79.14004026942243,37.12142045813288,35.09428070348155
124.12500000041065,79.11026828161876,37.12350202082253,35.09428070348155
124.13000000041067,79.11026828161876,37.12350202082253,35.093891422071394
124.1350000004107,79.11026828161876,37.12350202082253,35.093891422071394
124.14000000041072,79.08032128857154,37.12559846516798,35.093891422071394
124.14500000041075,79.08032128857154,37.12559846516798,35.09352981307711
124.15000000041077,79.08032128857154,37.12559846516798,35.09352981307711
124.1550000004108,79.05020439137766,37.12770948470305,35.09352981307711
124.16000000041082,79.05020439137766,37.12770948470305,35.0931958411628
124.16500000041084,79.05020439137766,37.12770948470305,35.0931958411628
124.17000000041087,79.0199223876971,37.129834792883734,35.0931958411628
124.17500000041089,79.0199223876971,37.129834792883734,35.09288946779849
124.18000000041091,79.0199223876971,37.129834792883734,35.09288946779849
124.18500000041094,78.98947979644879,37.13197412146079,35.09288946779849
124.19000000041096,78.98947979644879,37.13197412146079,35.092610651500046
124.19500000041099,78.98947979644879,37.13197412146079,35.092610651500046
124.20000000041101,78.9588808807109,37.134127218965205,35.092610651500046
124.20500000041103,78.9588808807109,37.134127218965205,35.09235934804946
124.21000000041106,78.9588808807109,37.134127218965205,35.09235934804946
124.21500000041108,78.92812966890392,37.13629384930575,35.09235934804946
124.2200000004111,78.92812966890392,37.13629384930575,35.09213551069698
124.22500000041113,78.92812966890392,37.13629384930575,35.09213551069698
124.23000000041115,78.8972299743274,37.13847379047398,35.09213551069698
124.23500000041118,78.8972299743274,37.13847379047398,35.09193909034632
124.2400000004112,78.8972299743274,37.13847379047398,35.09193909034632
124.24500000041122,78.86618541595469,37.14066683315324,35.09193909034632
124.25000000041125,78.86618541595469,37.14066683315324,35.091770035722256
124.25500000041127,78.86618541595469,37.14066683315324,35.091770035722256
124.2600000004113,78.83499944286508,37.14287277905838,35.091770035722256
124.26500000041132,78.83499944286508,37.14287277905838,35.0916282935172
124.27000000041134,78.83499944286508,37.14287277905838,35.0916282935172
124.27500000041137,78.8036753464837,37.14509144012969,35.0916282935172
124.28000000041139,78.8036753464837,37.14509144012969,35.09151380852734
124.28500000041142,78.8036753464837,37.14509144012969,35.09151380852734
124.29000000041144,78.77221626992814,37.14732263792484,35.09151380852734
124.29500000041146,78.77221626992814,37.14732263792484,35.09142652378042
124.30000000041149,78.77221626992814,37.14732263792484,35.09142652378042
124.30500000041151,78.74062521809985,37.14956620295621,35.09142652378042
124.31000000041153,78.74062521809985,37.14956620295621,35.0913663806549
124.31500000041156,78.74062521809985,37.14956620295621,35.0913663806549
124.32000000041158,78.70890506682083,37.15182197409093,35.0913663806549
124.3250000004116,78.70890506682083,37.15182197409093,35.09133331899107
124.33000000041163,78.70890506682083,37.15182197409093,35.09133331899107
124.33500000041165,78.67705856875699,37.154089798174624,35.09133331899107
124.34000000041168,78.67705856875699,37.154089798174624,35.0913272771969
124.3450000004117,78.67705856875699,37.154089798174624,35.0913272771969
124.35000000041173,78.64508837541857,37.15636952850951,35.0913272771969
124.35500000041175,78.64508837541857,37.15636952850951,35.09134819233522
124.36000000041177,78.64508837541857,37.15636952850951,35.09134819233522
124.3650000004118,78.61299706295712,37.15866102304377,35.09134819233522
124.37000000041182,78.61299706295712,37.15866102304377,35.091396000188695
124.37500000041184,78.61299706295712,37.15866102304377,35.091396000188695
124.38000000041187,78.5807871313607,37.16096414445546,35.091396000188695
124.38500000041189,78.5807871313607,37.16096414445546,35.091470635325564
124.39000000041192,78.5807871313607,37.16096414445546,35.091470635325564
124.39500000041194,78.70248205843782,37.16026995971423,35.091470635325564
124.40000000041196,78.70248205843782,37.16026995971423,35.091536516538774
124.40500000041199,78.70248205843782,37.16026995971423,35.091536516538774
124.41000000041201,78.9873137073897,37.15604332785569,35.091536516538774
124.41500000041204,78.9873137073897,37.15604332785569,35.091552011626234
124.42000000041206,78.9873137073897,37.15604332785569,35.091552011626234
124.42500000041208,79.17667129271247,37.15337519117077,35.091552011626234
124.43000000041211,79.17667129271247,37.15337519117077,35.09153589380363
124.43500000041213,79.17667129271247,37.15337519117077,35.09153589380363
124.44000000041216,79.28852417637385,37.15209411679203,35.09153589380363
124.44500000041218,79.28852417637385,37.15209411679203,35.091504773657846
124.4500000004122,79.28852417637385,37.15209411679203,35.091504773657846
124.45500000041223,79.35358795260466,37.151692907449295,35.091504773657846
124.46000000041225,79.35358795260466,37.151692907449295,35.091469150511806
124.46500000041227,79.35358795260466,37.151692907449295,35.091469150511806
124.4700000004123,79.390026755827,37.15186333223476,35.091469150511806
124.47500000041232,79.390026755827,37.15186333223476,35.091435806415085
124.48000000041235,79.390026755827,37.15186333223476,35.091435806415085
124.48500000041237,79.40769257012906,37.152440391299535,35.091435806415085
124.4900000004124,79.40769257012906,37.152440391299535,35.091409524678696
124.49500000041242,79.40769257012906,37.152440391299535,35.091409524678696
124.50000000041244,79.41189099943009,37.15334164574808,35.091409524678696
124.50500000041247,79.41189099943009,37.15334164574808,35.09139407944076
124.51000000041249,79.41189099943009,37.15334164574808,35.09139407944076
124.51500000041251,79.40530303649865,37.15453729105728,35.09139407944076
124.52000000041254,79.40530303649865,37.15453729105728,35.091392864549775
124.52500000041256,79.40530303649865,37.15453729105728,35.091392864549775
124.53000000041258,79.38881983113454,37.15604090891937,35.091392864549775
124.53500000041261,79.38881983113454,37.15604090891937,35.09140940853778
124.54000000041263,79.38881983113454,37.15604090891937,35.09140940853778
124.54500000041266,79.3631618169484,37.15786376781283,35.09140940853778
124.55000000041268,79.3631618169484,37.15786376781283,35.091447346228996
124.5550000004127,79.3631618169484,37.15786376781283,35.091447346228996
124.56000000041273,79.33586827934222,37.15975559727432,35.091447346228996
124.56500000041275,79.33586827934222,37.15975559727432,35.091507330676805
124.57000000041278,79.33586827934222,37.15975559727432,35.091507330676805
124.5750000004128,79.30831629335954,37.161667548282644,35.091507330676805
124.58000000041282,79.30831629335954,37.161667548282644,35.09158943333277
